 written on  6May2026 at 17:45:09 
          18
         225
    4    2    2    2    2    2    2    2    2    2    2    2    2    2    4
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    4    2    2    2    2    2    2    2    2    2    2    2    2    2    4
   -3   -6    0    8    8    0.000322   -0.000279
   -3   -6    0    9    8   -0.000026   -0.000109
   -3   -6    0   10    8    0.000172    0.000319
   -3   -6    0   11    8   -0.000007   -0.000131
   -3   -6    0   12    8   -0.000103    0.000251
   -3   -6    0   13    8    0.000025    0.000013
   -3   -6    0   14    8    0.000034    0.000069
   -3   -6    0   15    8    0.000071   -0.000054
   -3   -6    0   16    8    0.000176    0.000284
   -3   -6    0   17    8   -0.000035    0.000187
   -3   -6    0   18    8    0.000081    0.000122
   -3   -6    0    1    9    0.000027    0.000042
   -3   -6    0    2    9   -0.000187   -0.000044
   -3   -6    0    3    9    0.000023   -0.000032
   -3   -6    0    4    9   -0.000445   -0.000037
   -3   -6    0    5    9   -0.000065   -0.000023
   -3   -6    0    6    9    0.000018   -0.000045
   -3   -6    0    7    9   -0.000008    0.000196
   -3   -6    0    8    9   -0.000142   -0.000274
   -3   -6    0    9    9   -0.000038    0.000001
   -3   -6    0   10    9   -0.000049   -0.000052
   -3   -6    0   11    9   -0.000067   -0.000018
   -3   -6    0   12    9    0.000061   -0.000005
   -3   -6    0   13    9    0.000068   -0.000014
   -3   -6    0   14    9    0.000101    0.000007
   -3   -6    0   15    9    0.000030   -0.000007
   -3   -6    0   16    9    0.000084   -0.000042
   -3   -6    0   17    9    0.000030   -0.000026
   -3   -6    0   18    9    0.000013   -0.000028
   -3   -6    0    1   10   -0.000181   -0.000134
   -3   -6    0    2   10    0.000518    0.000151
   -3   -6    0    3   10    0.000019    0.000065
   -3   -6    0    4   10    0.000568    0.000205
   -3   -6    0    5   10    0.000235    0.000165
   -3   -6    0    6   10   -0.000343   -0.000128
   -3   -6    0    7   10    0.000073   -0.001260
   -3   -6    0    8   10    0.000567    0.000446
   -3   -6    0    9   10    0.000045   -0.000045
   -3   -6    0   10   10    0.000098    0.000261
   -3   -6    0   11   10    0.000223    0.000049
   -3   -6    0   12   10   -0.000095   -0.000042
   -3   -6    0   13   10   -0.000109    0.000107
   -3   -6    0   14   10   -0.000312   -0.000032
   -3   -6    0   15   10    0.000108    0.000011
   -3   -6    0   16   10   -0.000363    0.000169
   -3   -6    0   17   10   -0.000192    0.000182
   -3   -6    0   18   10   -0.000206    0.000142
   -3   -6    0    1   11    0.000123   -0.000048
   -3   -6    0    2   11    0.000106    0.000019
   -3   -6    0    3   11   -0.000188   -0.000020
   -3   -6    0    4   11   -0.000035    0.000035
   -3   -6    0    5   11    0.000030    0.000006
   -3   -6    0    6   11   -0.000158    0.000036
   -3   -6    0    7   11    0.000053   -0.000302
   -3   -6    0    8   11    0.000157    0.000012
   -3   -6    0    9   11   -0.000045    0.000007
   -3   -6    0   10   11    0.000092    0.000003
   -3   -6    0   11   11    0.000019    0.000004
   -3   -6    0   12   11   -0.000024    0.000012
   -3   -6    0   13   11    0.000022    0.000020
   -3   -6    0   14   11   -0.000053   -0.000002
   -3   -6    0   15   11    0.000061    0.000000
   -3   -6    0   16   11   -0.000009   -0.000005
   -3   -6    0   17   11   -0.000045    0.000040
   -3   -6    0   18   11   -0.000063   -0.000004
   -3   -6    0    1   12    0.000152    0.000031
   -3   -6    0    2   12   -0.000013   -0.000013
   -3   -6    0    3   12   -0.000165   -0.000032
   -3   -6    0    4   12   -0.000123   -0.000068
   -3   -6    0    5   12   -0.000017   -0.000023
   -3   -6    0    6   12   -0.000104    0.000010
   -3   -6    0    7   12   -0.000048   -0.000107
   -3   -6    0    8   12   -0.000060   -0.000348
   -3   -6    0    9   12   -0.000018    0.000004
   -3   -6    0   10   12    0.000075   -0.000014
   -3   -6    0   11   12   -0.000004   -0.000009
   -3   -6    0   12   12   -0.000014   -0.000001
   -3   -6    0   13   12    0.000052    0.000014
   -3   -6    0   14   12   -0.000010    0.000018
   -3   -6    0   15   12    0.000009    0.000009
   -3   -6    0   16   12   -0.000008   -0.000027
   -3   -6    0   17   12    0.000037    0.000019
   -3   -6    0   18   12   -0.000007    0.000035
   -3   -6    0    1   13    0.000168    0.000044
   -3   -6    0    2   13   -0.000102   -0.000002
   -3   -6    0    3   13   -0.000302   -0.000042
   -3   -6    0    4   13   -0.000323   -0.000108
   -3   -6    0    5   13   -0.000090   -0.000056
   -3   -6    0    6   13    0.000066    0.000113
   -3   -6    0    7   13    0.000016    0.000067
   -3   -6    0    8   13   -0.000051   -0.000106
   -3   -6    0    9   13   -0.000055    0.000005
   -3   -6    0   10   13    0.000044   -0.000024
   -3   -6    0   11   13   -0.000044    0.000014
   -3   -6    0   12   13    0.000006    0.000023
   -3   -6    0   13   13    0.000024    0.000006
   -3   -6    0   14   13    0.000028   -0.000007
   -3   -6    0   15   13    0.000019   -0.000002
   -3   -6    0   16   13    0.000044   -0.000054
   -3   -6    0   17   13    0.000051   -0.000012
   -3   -6    0   18   13    0.000029    0.000019
   -3   -6    0    1   14   -0.000011   -0.000031
   -3   -6    0    2   14   -0.000169   -0.000027
   -3   -6    0    3   14    0.000125    0.000007
   -3   -6    0    4   14   -0.000186   -0.000002
   -3   -6    0    5   14    0.000050    0.000004
   -3   -6    0    6   14   -0.000100   -0.000041
   -3   -6    0    7   14   -0.000066    0.000102
   -3   -6    0    8   14    0.000075   -0.000219
   -3   -6    0    9   14   -0.000010    0.000021
   -3   -6    0   10   14   -0.000054   -0.000058
   -3   -6    0   11   14   -0.000028   -0.000024
   -3   -6    0   12   14    0.000009    0.000011
   -3   -6    0   13   14    0.000015   -0.000005
   -3   -6    0   14   14    0.000046    0.000021
   -3   -6    0   15   14   -0.000006   -0.000002
   -3   -6    0   16   14   -0.000011   -0.000009
   -3   -6    0   17   14    0.000064    0.000004
   -3   -6    0   18   14   -0.000032    0.000014
   -3   -6    0    1   15    0.000045    0.000032
   -3   -6    0    2   15    0.000036   -0.000051
   -3   -6    0    3   15    0.000110    0.000078
   -3   -6    0    4   15   -0.000071   -0.000140
   -3   -6    0    5   15   -0.000089   -0.000055
   -3   -6    0    6   15    0.000275    0.000125
   -3   -6    0    7   15    0.000076   -0.000029
   -3   -6    0    8   15    0.000045    0.000169
   -3   -6    0    9   15   -0.000010    0.000004
   -3   -6    0   10   15    0.000201   -0.000080
   -3   -6    0   11   15    0.000028   -0.000034
   -3   -6    0   12   15    0.000012    0.000010
   -3   -6    0   13   15   -0.000034   -0.000007
   -3   -6    0   14   15   -0.000030   -0.000003
   -3   -6    0   15   15   -0.000050   -0.000045
   -3   -6    0   16   15    0.000094   -0.000024
   -3   -6    0   17   15   -0.000075    0.000022
   -3   -6    0   18   15    0.000052   -0.000020
   -3   -6    0    1   16    0.000028    0.000013
   -3   -6    0    2   16    0.000060    0.000004
   -3   -6    0    3   16    0.000109    0.000056
   -3   -6    0    4   16   -0.000139   -0.000060
   -3   -6    0    5   16   -0.000057    0.000022
   -3   -6    0    6   16    0.000231    0.000011
   -3   -6    0    7   16   -0.000036   -0.000197
   -3   -6    0    8   16    0.000101    0.000077
   -3   -6    0    9   16   -0.000088   -0.000025
   -3   -6    0   10   16    0.000205    0.000114
   -3   -6    0   11   16    0.000093    0.000022
   -3   -6    0   12   16    0.000015   -0.000022
   -3   -6    0   13   16   -0.000012    0.000063
   -3   -6    0   14   16   -0.000042   -0.000003
   -3   -6    0   15   16   -0.000059   -0.000017
   -3   -6    0   16   16   -0.000058    0.000045
   -3   -6    0   17   16    0.000043    0.000046
   -3   -6    0   18   16    0.000039    0.000070
   -3   -6    0    1   17   -0.000005   -0.000025
   -3   -6    0    2   17    0.000019   -0.000070
   -3   -6    0    3   17    0.000256    0.000022
   -3   -6    0    4   17   -0.000281   -0.000016
   -3   -6    0    5   17   -0.000001   -0.000033
   -3   -6    0    6   17    0.000070    0.000099
   -3   -6    0    7   17   -0.000020   -0.000070
   -3   -6    0    8   17    0.000002    0.000300
   -3   -6    0    9   17   -0.000061   -0.000018
   -3   -6    0   10   17    0.000061    0.000036
   -3   -6    0   11   17   -0.000033    0.000014
   -3   -6    0   12   17    0.000034    0.000008
   -3   -6    0   13   17   -0.000011    0.000007
   -3   -6    0   14   17   -0.000010    0.000010
   -3   -6    0   15   17   -0.000062   -0.000011
   -3   -6    0   16   17    0.000040    0.000002
   -3   -6    0   17   17   -0.000068   -0.000003
   -3   -6    0   18   17   -0.000016    0.000004
   -3   -6    0    1   18   -0.000116    0.000083
   -3   -6    0    2   18   -0.000170   -0.000030
   -3   -6    0    3   18   -0.000148    0.000026
   -3   -6    0    4   18   -0.000275   -0.000101
   -3   -6    0    5   18    0.000012   -0.000077
   -3   -6    0    6   18   -0.000185    0.000092
   -3   -6    0    7   18   -0.000021    0.000110
   -3   -6    0    8   18    0.000059   -0.000114
   -3   -6    0    9   18    0.000014   -0.000018
   -3   -6    0   10   18   -0.000149    0.000026
   -3   -6    0   11   18   -0.000097    0.000013
   -3   -6    0   12   18    0.000002    0.000022
   -3   -6    0   13   18    0.000005    0.000004
   -3   -6    0   14   18    0.000047    0.000006
   -3   -6    0   15   18    0.000038   -0.000059
   -3   -6    0   16   18   -0.000052   -0.000010
   -3   -6    0   17   18    0.000016    0.000013
   -3   -6    0   18   18   -0.000117    0.000011
   -3   -5    0    1    1    0.001765    0.000074
   -3   -5    0    2    1    0.000916   -0.000004
   -3   -5    0    3    1   -0.001021    0.000083
   -3   -5    0    4    1    0.000228   -0.000070
   -3   -5    0    5    1   -0.000182   -0.000109
   -3   -5    0    6    1    0.000675    0.000148
   -3   -5    0    7    1   -0.000163    0.000267
   -3   -5    0    8    1    0.000356   -0.000520
   -3   -5    0    9    1   -0.000039   -0.000004
   -3   -5    0   10    1    0.000028   -0.000003
   -3   -5    0   11    1    0.000182   -0.000009
   -3   -5    0   12    1    0.000061   -0.000034
   -3   -5    0   13    1    0.000261    0.000030
   -3   -5    0   14    1   -0.000086    0.000019
   -3   -5    0   15    1   -0.000223   -0.000040
   -3   -5    0   16    1   -0.000116    0.000010
   -3   -5    0   17    1    0.000213    0.000131
   -3   -5    0   18    1    0.000040    0.000088
   -3   -5    0    1    2    0.000672   -0.000026
   -3   -5    0    2    2    0.001954    0.000073
   -3   -5    0    3    2   -0.000476    0.000091
   -3   -5    0    4    2    0.001779   -0.000271
   -3   -5    0    5    2   -0.000158    0.000198
   -3   -5    0    6    2   -0.000027   -0.000226
   -3   -5    0    7    2   -0.000025   -0.000349
   -3   -5    0    8    2   -0.000070    0.000327
   -3   -5    0    9    2    0.000076    0.000069
   -3   -5    0   10    2    0.000187   -0.000152
   -3   -5    0   11    2    0.000177   -0.000031
   -3   -5    0   12    2   -0.000133   -0.000028
   -3   -5    0   13    2   -0.000119   -0.000018
   -3   -5    0   14    2   -0.000091    0.000043
   -3   -5    0   15    2    0.000017    0.000123
   -3   -5    0   16    2   -0.000063   -0.000032
   -3   -5    0   17    2   -0.000022   -0.000021
   -3   -5    0   18    2   -0.000157    0.000024
   -3   -5    0    1    3   -0.001499   -0.000068
   -3   -5    0    2    3   -0.000095    0.000018
   -3   -5    0    3    3    0.001896   -0.000272
   -3   -5    0    4    3    0.000358   -0.000470
   -3   -5    0    5    3    0.000476   -0.000250
   -3   -5    0    6    3    0.000369    0.000246
   -3   -5    0    7    3    0.000078    0.000799
   -3   -5    0    8    3   -0.000258   -0.000565
   -3   -5    0    9    3    0.000111    0.000048
   -3   -5    0   10    3   -0.000264   -0.000298
   -3   -5    0   11    3   -0.000418    0.000015
   -3   -5    0   12    3    0.000301    0.000067
   -3   -5    0   13    3   -0.000334   -0.000211
   -3   -5    0   14    3    0.000212    0.000141
   -3   -5    0   15    3   -0.000053   -0.000172
   -3   -5    0   16    3    0.000397   -0.000371
   -3   -5    0   17    3    0.000088   -0.000110
   -3   -5    0   18    3    0.000018   -0.000158
   -3   -5    0    1    4    0.000147    0.000339
   -3   -5    0    2    4    0.000309    0.000153
   -3   -5    0    3    4    0.000469   -0.000207
   -3   -5    0    4    4    0.003072    0.000424
   -3   -5    0    5    4    0.000707    0.000181
   -3   -5    0    6    4   -0.000776   -0.000562
   -3   -5    0    7    4    0.000175    0.000668
   -3   -5    0    8    4   -0.000109    0.000189
   -3   -5    0    9    4    0.000316    0.000085
   -3   -5    0   10    4   -0.000030   -0.000102
   -3   -5    0   11    4    0.000145   -0.000042
   -3   -5    0   12    4   -0.000392   -0.000124
   -3   -5    0   13    4   -0.000262   -0.000130
   -3   -5    0   14    4   -0.000274   -0.000026
   -3   -5    0   15    4   -0.000311    0.000075
   -3   -5    0   16    4    0.000081    0.000084
   -3   -5    0   17    4    0.000126   -0.000109
   -3   -5    0   18    4    0.000124    0.000094
   -3   -5    0    1    5   -0.000095   -0.000137
   -3   -5    0    2    5   -0.000315    0.000082
   -3   -5    0    3    5    0.000280   -0.000096
   -3   -5    0    4    5    0.000153    0.000302
   -3   -5    0    5    5    0.000156    0.000087
   -3   -5    0    6    5   -0.000342   -0.000344
   -3   -5    0    7    5   -0.000272    0.000526
   -3   -5    0    8    5    0.000174   -0.000178
   -3   -5    0    9    5    0.000030    0.000036
   -3   -5    0   10    5   -0.000160   -0.000066
   -3   -5    0   11    5   -0.000020   -0.000048
   -3   -5    0   12    5   -0.000056   -0.000068
   -3   -5    0   13    5    0.000021    0.000010
   -3   -5    0   14    5    0.000154    0.000018
   -3   -5    0   15    5   -0.000152    0.000022
   -3   -5    0   16    5   -0.000042    0.000058
   -3   -5    0   17    5    0.000097    0.000006
   -3   -5    0   18    5   -0.000020    0.000081
   -3   -5    0    1    6   -0.000013    0.000145
   -3   -5    0    2    6    0.000371   -0.000064
   -3   -5    0    3    6   -0.000536    0.000224
   -3   -5    0    4    6    0.000677   -0.000422
   -3   -5    0    5    6    0.000086   -0.000129
   -3   -5    0    6    6    0.000275    0.000407
   -3   -5    0    7    6    0.000469   -0.000883
   -3   -5    0    8    6   -0.000607   -0.000432
   -3   -5    0    9    6    0.000226    0.000036
   -3   -5    0   10    6   -0.000106   -0.000003
   -3   -5    0   11    6   -0.000132    0.000098
   -3   -5    0   12    6    0.000101    0.000131
   -3   -5    0   13    6   -0.000164   -0.000174
   -3   -5    0   14    6   -0.000307    0.000041
   -3   -5    0   15    6    0.000456   -0.000067
   -3   -5    0   16    6    0.000035   -0.000263
   -3   -5    0   17    6   -0.000163   -0.000071
   -3   -5    0   18    6    0.000048   -0.000187
   -3   -5    0    1    7    0.000189    0.000289
   -3   -5    0    2    7    0.000104   -0.001365
   -3   -5    0    3    7   -0.000092    0.000499
   -3   -5    0    4    7   -0.000730   -0.001502
   -3   -5    0    5    7   -0.000085   -0.000640
   -3   -5    0    6    7   -0.000087    0.001674
   -3   -5    0    7    7    0.000031   -0.000301
   -3   -5    0    8    7   -0.000529   -0.000303
   -3   -5    0    9    7   -0.000022   -0.000544
   -3   -5    0   10    7   -0.000252    0.001082
   -3   -5    0   11    7   -0.000097    0.000326
   -3   -5    0   12    7    0.000120    0.000184
   -3   -5    0   13    7   -0.000074    0.000230
   -3   -5    0   14    7    0.000013   -0.000070
   -3   -5    0   15    7    0.000081    0.000013
   -3   -5    0   16    7   -0.000248    0.000271
   -3   -5    0   17    7   -0.000114   -0.000069
   -3   -5    0   18    7   -0.000013    0.000022
   -3   -5    0    1    8   -0.000040    0.000216
   -3   -5    0    2    8    0.000103   -0.000007
   -3   -5    0    3    8   -0.000281    0.000025
   -3   -5    0    4    8   -0.000618    0.001133
   -3   -5    0    5    8   -0.000190    0.000318
   -3   -5    0    6    8    0.000617   -0.000935
   -3   -5    0    7    8   -0.000133    0.000157
   -3   -5    0    8    8   -0.000491    0.000350
   -3   -5    0    9    8    0.000055    0.000060
   -3   -5    0   10    8   -0.000371    0.000431
   -3   -5    0   11    8    0.000004    0.000352
   -3   -5    0   12    8    0.000173   -0.000216
   -3   -5    0   13    8   -0.000031   -0.000015
   -3   -5    0   14    8    0.000151   -0.000161
